parameters,mean,std,naive_se,mcse,ess,rhat,ess_per_sec
a_p[2],0.024930901717397293,0.7963315570932362,0.025182214930830414,0.02989274024675361,641.0574379788064,1.0066029568462183,0.0009103308332901305
a_p[3],-0.09298920937701911,0.7798553402137488,0.02466119120520949,0.028766441334696597,633.823419336136,1.0073620039541822,0.0009000581965046008
a_p[4],0.03214337766450471,0.7874189350749824,0.024900373075811923,0.04005314846949401,466.2182876939889,1.0036685864673542,0.00066205125654528
a_p[5],0.08515213394859632,0.7467304620969976,0.02361369058456546,0.02516208965186934,861.0890862207433,1.0001791754700748,0.0012227858206713164
a_p[6],0.25463235156551717,0.7280855815784989,0.023024087693163893,0.02291827216565033,768.8240977139301,0.9992148688986612,0.0010917653240747408
b_p[1],-0.01568144670201545,0.39964433833392266,0.01263786363126137,0.012898199803469458,890.3754096488248,0.9967723632426513,0.0012643737371836757
b_p[2],0.003706655994082646,0.44422322399880676,0.014047571773794005,0.014740852699022833,910.6001510340332,1.006147418804028,0.0012930937934337412
b_p[3],-0.051960171929355904,0.39316727667924045,0.012433040957520023,0.011765903506039193,869.1436186278742,0.998507463277748,0.0012342236244679056
b_p[4],0.04729911875256368,0.4238968745032896,0.013404796164569518,0.016395309879242093,738.6152672379498,1.0010592952006607,0.0010488674054317181
b_p[5],0.03998076996543111,0.4266329090801202,0.013491317174767113,0.016252011296878078,736.7009517234864,1.0045033844048508,0.0010461489899915102
b_p[6],0.10814189918177011,0.42027313928777965,0.013290203595385791,0.013012449175586135,664.3950794260808,0.9993492525040566,0.0009434713497666367
σ_p[1],0.7108810157613251,0.20369755753978708,0.0064414823563893175,0.00689912565490801,670.9405838897806,1.0016222196926725,0.000952766264979743
σ_p[2],1.1614866894557128,0.3199371284030361,0.010117300338073433,0.010332089496756338,776.1962012238666,1.0016178984820021,0.0011022340476768895
σ_p[3],0.4018982211259514,0.13922715543763317,0.004402749233292178,0.005616940721622209,665.1708882091176,0.9993053496704898,0.0009445730336627981
σ_p[4],0.23410341824247508,0.10276963190313777,0.0032498611111102015,0.004844171692502035,465.6284839047319,1.0021659104394842,0.0006612137082334707
σ_p[5],0.21596936580525683,0.09755756265871779,0.0030850410097614015,0.004466603384159903,442.9879165681685,0.9989927800107243,0.0006290630688233146
σ_p[6],0.3338014701952072,0.13312893643145277,0.004209906615991594,0.0050910218619876265,657.259706788161,0.9981968725437095,0.0009333387948121339
σ_p[7],1.0177132922116492,0.9607075761457928,0.03038024106000353,0.03422518416467604,770.6525119312308,0.9999697663759133,0.0010943617557506338
σ_p[8],0.982755527033526,0.92344199562249,0.02920179993218306,0.035266467323787784,794.9768403775988,0.999170669080988,0.0011289034128190243
σ_p[9],0.9543136248235751,0.8870616763963705,0.028051353224597543,0.03162443305998673,819.6158407739439,1.0029406740720548,0.0011638919184246363
σ_p[10],0.9334284289236393,0.9477265701623763,0.029969745607724828,0.03265233371698427,1015.3590040125043,1.0013555829283343,0.0014418561480631289
σ_p[11],0.9777656365955812,1.0752715885010855,0.03400307322930749,0.05010427887813973,502.33465344111886,1.0105655012176054,0.0007133381450176401
σ_p[12],1.0251709713879313,0.9937989066853009,0.03142668081310687,0.03123104829639344,927.4872949173455,1.0024623469136198,0.0013170743088328843
ρ_p_1[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_1[2,1],0.08803289192373107,0.3457693153171093,0.01093418581399011,0.010780614783042554,833.2212615732466,0.9984589293158297,0.0011832122371975408
ρ_p_1[1,2],0.08803289192373107,0.3457693153171093,0.01093418581399011,0.010780614783042554,833.2212615732466,0.9984589293158297,0.0011832122371975408
ρ_p_1[2,2],1.0,9.339791744651865e-17,2.9535014784737645e-18,0.0,980.7251289279681,0.9959919678390986,0.0013926744640237426
ρ_p_2[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_2[2,1],0.1541651548664004,0.3103731533797626,0.009814860892488373,0.009561658780914592,945.7377288634241,1.000492030044703,0.001342990758370421
ρ_p_2[1,2],0.1541651548664004,0.3103731533797626,0.009814860892488373,0.009561658780914592,945.7377288634241,1.000492030044703,0.001342990758370421
ρ_p_2[2,2],1.0,9.010324509461415e-17,2.8493147907137442e-18,0.0,962.8510738730232,0.9959919678390986,0.001367292489697474
ρ_p_3[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_3[2,1],0.4755954179779855,0.3344063770737624,0.010574858156382021,0.013091627911662905,772.3428184896658,1.0017060045770205,0.0010967620682447955
ρ_p_3[1,2],0.4755954179779855,0.3344063770737624,0.010574858156382021,0.013091627911662905,772.3428184896658,1.0017060045770205,0.0010967620682447955
ρ_p_3[2,2],1.0,6.793026155786983e-17,2.1481434857384665e-18,0.0,984.6284501061571,0.9959919678390986,0.0013982173583265418
ρ_p_4[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_4[2,1],0.11324111615015396,0.39489277430390973,0.012487605983431675,0.016519537693200283,519.3460535762542,1.009001474479157,0.0007374951099680438
ρ_p_4[1,2],0.11324111615015396,0.39489277430390973,0.012487605983431675,0.016519537693200283,519.3460535762542,1.009001474479157,0.0007374951099680438
ρ_p_4[2,2],1.0,8.654098445213967e-17,2.736666218219803e-18,0.0,1026.7084981585053,0.9959919678390985,0.0014579729479803497
ρ_p_5[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_5[2,1],0.3844198874606239,0.3574029248388605,0.011302072848967669,0.013705343845890762,818.9744333625786,0.9985680512747003,0.0011629810906131572
ρ_p_5[1,2],0.3844198874606239,0.3574029248388605,0.011302072848967669,0.013705343845890762,818.9744333625786,0.9985680512747003,0.0011629810906131572
ρ_p_5[2,2],1.0,7.815019844719589e-17,2.4713262668729316e-18,0.0,987.9921449956538,0.9959919678390986,0.0014029939586594914
ρ_p_6[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_6[2,1],-0.005668820745386298,0.38944826374643615,0.01231543544236718,0.018835447604599022,627.0602265264462,1.0071660575957355,0.0008904541539003088
ρ_p_6[1,2],-0.005668820745386298,0.38944826374643615,0.01231543544236718,0.018835447604599022,627.0602265264462,1.0071660575957355,0.0008904541539003088
ρ_p_6[2,2],1.0,9.030841403979002e-17,2.8558028024326443e-18,0.0,947.4073560348618,0.9959919678390986,0.001345361705190804
ab_p_1[1,1],1.034246278288723,0.8127003030870545,0.025699840128642636,0.03921749780237963,443.68168108957826,1.0025750635748418,0.0006300482461217378
ab_p_1[2,1],0.08818534767253232,0.4536926726090743,0.01434702203173762,0.016986302385999647,724.0628151029949,0.9977010476895264,0.0010282022589197357
ab_p_1[1,2],-1.003987912739271,0.8251066883595919,0.026092164478550502,0.039499717258060105,454.9737029936198,1.0025736022238492,0.0006460834328311328
ab_p_1[2,2],-0.22398496710700735,0.4592989693964869,0.014524308702608707,0.017419576258431463,774.5359393131542,1.0000152077809468,0.0010998763999543642
ab_p_1[1,3],-0.714084703030145,0.8209405272130837,0.02596041889532786,0.04003025778992686,446.94323045277815,1.0032238471999033,0.0006346797951432731
ab_p_1[2,3],0.20296863516601577,0.4530481316408213,0.014326639856687922,0.01609527232803465,822.24017265335,0.9972001355758486,0.0011676185895231604
ab_p_1[1,4],-0.3147881901068164,0.8223883192411608,0.02600620209919744,0.04034844185141572,431.86678211769805,1.003599268048093,0.0006132705501008923
ab_p_1[2,4],0.017005253801386056,0.4577154146998779,0.014474232306201294,0.016492613670304218,922.5819065019609,0.9969425653343965,0.0013101084332978181
ab_p_1[1,5],-0.7529961277167265,0.8169928250874127,0.02583558159291777,0.03977449790922702,441.1274191908072,1.003707276236735,0.0006264210775951847
ab_p_1[2,5],-0.18749463947007236,0.461557674607065,0.014595735232891876,0.017254593411938687,691.0624143794682,0.9974884403212675,0.0009813401830591488
ab_p_2[1,1],0.2163360508719818,0.7992367389527679,0.025274084847761648,0.024297243964333737,607.9081629199088,1.0011058079035724,0.0008632573490755574
ab_p_2[2,1],0.27700050288368555,0.5586282054436367,0.01766537494414364,0.020637385389473243,816.681545380837,0.9990364933619007,0.001159725084983395
ab_p_2[1,2],-0.41486776175216755,0.8057076206192344,0.025478712093116248,0.026331094575984735,619.3244847695279,1.002442901241724,0.0008794690473833394
ab_p_2[2,2],-0.13150923349899418,0.5493907337827163,0.01737326044144597,0.018278330809125384,784.4767860262231,0.997825496218297,0.0011139928561964903
ab_p_2[1,3],2.4395323927147476,0.811964760853426,0.025676580240907496,0.02569884465990813,662.1293710556009,1.0028232779155428,0.0009402539404259163
ab_p_2[2,3],0.3781600047496088,0.5542236272362652,0.01752608995146729,0.019762745153904554,782.8892987957829,0.9992218100517215,0.0011117385518429205
ab_p_2[1,4],-1.246404309843733,0.8105983431870701,0.02563337032029973,0.02728620024189302,596.3973709255127,1.0017243123488762,0.0008469114988485855
ab_p_2[2,4],-0.3572275280336707,0.5655485293669128,0.01788421480158069,0.02044667404867257,772.3338845459607,0.9984830039079493,0.0010967493816368009
ab_p_2[1,5],-0.8099362701672184,0.8210546398193083,0.025964027452781938,0.02711733239654409,584.5943588487455,1.0028584112054664,0.0008301506827615686
ab_p_2[2,5],-0.08060523374335127,0.5520130285495534,0.017456184683041425,0.01862525602983125,813.0824338499906,0.9972308685571688,0.0011546141822703566
ab_p_3[1,1],-0.08239768551974512,0.7871020995003369,0.024890353855215444,0.0283394137437854,635.5415498548515,1.0066895188684637,0.0009024980202928324
ab_p_3[2,1],-0.10327127409449867,0.4319925815670806,0.013660804900480454,0.012621834480152767,909.2481984928161,0.9992744604633615,0.001291173959093631
ab_p_3[1,2],-0.2319680316284958,0.7971313755143891,0.02520750741008444,0.027889022438430916,620.6827091139883,1.006318001437405,0.0008813977879704323
ab_p_3[2,2],-0.18967308238703398,0.4334356605527365,0.013706439064862436,0.010882117687054601,974.9003417976016,0.9975529013277027,0.001384403000332685
ab_p_3[1,3],0.6112950459497067,0.7879366953687487,0.024916746093914918,0.026633706063370392,686.2655905829049,1.0055826164731927,0.0009745284742399839
ab_p_3[2,3],0.4138589196765145,0.4220098952321468,0.013345124640626161,0.012477437437087874,947.5314116391239,0.9986122160030204,0.0013455378698133662
ab_p_3[1,4],-0.4663579379749544,0.8021072222166571,0.025364857498754487,0.028155108415296545,646.6349433938237,1.0058601663634874,0.0009182511456542478
ab_p_3[2,4],-0.2689603579695816,0.4282883547812324,0.013543666964349603,0.012826183466295236,1005.5998977793786,0.9972404427437982,0.0014279977716009844
ab_p_3[1,5],-0.32774205331054945,0.7930830288485529,0.02507948744786453,0.02791725164660011,641.1473157095204,1.006529732222417,0.0009104584637716566
ab_p_3[2,5],-0.18693460302873302,0.4279217304116886,0.013532073283814786,0.01295814187659468,925.8955146448092,0.99950877548414,0.001314813908163513
ab_p_4[1,1],-0.17825209229919686,0.7992662415609296,0.025275017802148712,0.0428307460437007,369.5965098991871,1.0048377118955698,0.0005248439202241566
ab_p_4[2,1],0.08268396310040983,0.4331863198431786,0.013698554219306382,0.01666544410636167,718.6458791980712,1.0020558756017812,0.0010205099625917246
ab_p_4[1,2],0.29987895212211907,0.7918190278421974,0.025039516226416248,0.039294580549333984,499.3586590259783,1.0022517283520231,0.0007091120970610899
ab_p_4[2,2],0.09465687221832016,0.4394827233072857,0.013897663979445907,0.01707967834932531,714.9330786746758,1.0015130379473927,0.0010152376163181068
ab_p_4[1,3],0.1631726893129768,0.8006392610278981,0.025318436490022418,0.039606944866211746,490.89452064017905,1.0028466871495545,0.0006970926340717495
ab_p_4[2,3],0.19743241604294873,0.4408639730551499,0.01394134293165375,0.018159572360925594,681.8908057816232,1.0012236673507067,0.0009683160800648656
ab_p_4[1,4],-0.016380469063180778,0.7966048465079072,0.025190857100938158,0.04104640632805659,449.0701892910052,1.003587848467816,0.0006377001738127443
ab_p_4[2,4],-0.0933688413547161,0.4412620536514804,0.013953931345420974,0.017789022813106604,678.115225086317,1.0019501344665689,0.0009629545830805254
ab_p_4[1,5],-0.10656732036228918,0.7981323623785049,0.025239161394069596,0.04080747600706193,432.9904112542505,1.0041834085467043,0.0006148661547808908
ab_p_4[2,5],-0.009411046499596351,0.44225461182851206,0.01398531879091742,0.017948962508038332,682.2071149209045,1.0028333573676984,0.0009687652534856547
ab_p_5[1,1],-0.10540607459682218,0.7605966171860384,0.0240521769092705,0.02597441532532394,850.236503163835,1.0002398915460755,0.0012073746571900927
ab_p_5[2,1],-0.07565695727484709,0.4492841695415269,0.01420761292408473,0.017547979770878217,745.2456707756239,1.0036515606343233,0.0010582828812064494
ab_p_5[1,2],0.17432920267387286,0.7554150076336965,0.02388832002795964,0.026164357489286458,857.8276028122837,1.0010942798738143,0.0012181543653085238
ab_p_5[2,2],0.16884973383054283,0.4461758825169686,0.014109320257893212,0.017058179871304213,748.0686201833438,1.0044263166898866,0.0010622915982642655
ab_p_5[1,3],-0.043181864249646276,0.7548584625020642,0.02387072052559328,0.02726564717523593,853.9662926745789,1.0003692339448744,0.0012126711286014806
ab_p_5[2,3],-0.13944764453376576,0.4424864551156488,0.013992650319393146,0.015723638892911992,789.1021672833723,1.0027617586379844,0.0011205611087814395
ab_p_5[1,4],0.3199840061521297,0.759152616318128,0.024006513592411932,0.026090275759038387,862.5295580446036,0.9997432909733985,0.0012248313564346641
ab_p_5[2,4],0.20991414327629018,0.4425497255083218,0.013994651104886143,0.016589076813179563,705.7696375903259,1.003595057191311,0.0010022251115659243
ab_p_5[1,5],0.07086356469039938,0.7554977551681031,0.023890936734754523,0.025220429734403922,864.530655849197,0.9999486643563195,0.0012276730066894277
ab_p_5[2,5],0.024422680193147795,0.4422683532468,0.01398575333271813,0.015944603863640137,757.978154675639,1.002153554853866,0.001076363589723144
ab_p_6[1,1],0.00921759580343115,0.7310836442200164,0.023118894758314454,0.02152642854258967,803.9791806594388,0.9981287204031916,0.00114168714707561
ab_p_6[2,1],0.05800468590355683,0.4478366634885823,0.014161838763542878,0.015721112647122514,652.4948485064868,1.0016431315847154,0.0009265724784836909
ab_p_6[1,2],0.4150459503957332,0.73202531176799,0.02314867290081708,0.02349900736997164,761.5926195430817,0.999267957575537,0.001081496294875199
ab_p_6[2,2],0.38324706798605246,0.43992477062200275,0.013911642742926578,0.01505218874147978,648.3118548867252,1.0011119657896586,0.0009206324365437191
ab_p_6[1,3],-0.11588825020540588,0.7400764953850283,0.023403273681717816,0.023152526405289305,757.2995681148911,0.9979745977670184,0.0010753999658219024
ab_p_6[2,3],0.15334923652172608,0.4465158949209737,0.014120072394186868,0.015055694499109306,666.4281239160053,1.00094851199507,0.00094635836577329
ab_p_6[1,4],0.6204584305397781,0.7312406627800175,0.023123860121159686,0.022411853487350704,793.4598335014668,0.9981744454712747,0.0011267491937867794
ab_p_6[2,4],0.007036144133069658,0.4463591952561721,0.014115117115693288,0.014830451109057535,715.2078677715224,1.0008828281880593,0.0010156278293827895
ab_p_6[1,5],0.34774988127531137,0.7387939588287022,0.023362716314713625,0.021533938134564376,788.4971940917148,0.9981380729356568,0.0011197020192255706
ab_p_6[2,5],-0.01640025363548256,0.4480078744327023,0.014167252928980549,0.015637347447942013,677.8527470835371,1.0013783457577434,0.000962581852331555
ae,-0.06856842312328797,0.5172811930649428,0.01635786760854515,0.01883537869497654,852.575116560694,0.9983900245878834,0.0012106955949971923
be,0.03668363862730938,0.3116597143872872,0.00985554552381376,0.009928033747939125,911.1102182128437,1.0012178651270618,0.0012938181121178588
σ_e[1],0.48133425783765976,0.3703915970450265,0.011712810728495756,0.026716076398469235,165.75595029197092,1.026122098622012,0.00023538101800649555
σ_e[2],0.31729501293251405,0.2772118986833407,0.008766209943391884,0.017544306526777038,195.07089796201228,1.0252392117943423,0.0002770095822494512
ρ_e[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_e[2,1],0.013083632906053043,0.4540313942441609,0.014357733350334122,0.017060099654864994,716.9570807810142,1.0034576695847552,0.0010181117917271829
ρ_e[1,2],0.013083632906053043,0.4540313942441609,0.014357733350334122,0.017060099654864994,716.9570807810142,1.0034576695847552,0.0010181117917271829
ρ_e[2,2],1.0,8.976025471727476e-17,2.8384684826346138e-18,0.0,1071.5401106317654,0.9959919678390986,0.0015216358847511921
ab_e[1,1],-0.19203721523324796,0.6965820606613291,0.022027858889033757,0.030914540318644837,515.2724857534696,1.0047363356670231,0.000731710457656277
ab_e[2,1],0.04046602502551485,0.41379468387013846,0.013085336846989757,0.015540249901626717,689.6173872888804,0.9991416403078893,0.0009792881786090497
ab_e[1,2],-0.07374315573437888,0.6682740470364884,0.021132680898138,0.02675119113263434,711.6772032661505,1.0036877106425643,0.0010106141245712884
ab_e[2,2],0.01099151516732848,0.4025989219732256,0.01273129576963804,0.014116931786888814,823.0445612380131,0.9996537696618842,0.001168760858042615
ab_e[1,3],-0.13947572714917802,0.666953688167465,0.021090927484588823,0.02789249041733879,701.9575470139329,1.0094606902452845,0.0009968117688833609
ab_e[2,3],0.003337991018897489,0.4149625542561738,0.013122268151307074,0.012370888305382502,930.375157523291,0.9990361686991183,0.001321175205596186
ab_e[1,4],-0.05011136989187215,0.6776867761945496,0.021430337529515526,0.027290170897661625,672.2256900392164,0.9986449578238064,0.000954591174391247
ab_e[2,4],0.04541633203755884,0.42898363974455034,0.013565653805419116,0.016049894590383057,705.2637147860661,1.0035762667702106,0.0010015066780829052
ab_e[1,5],-0.07819397917595268,0.6333247277295748,0.020027486381314557,0.02235780448392509,922.9810842594125,0.9986674181327047,0.0013106752839402776
ab_e[2,5],0.0667090335673122,0.395349686966067,0.012502054830473555,0.016357061346032847,682.6600063909451,1.0033419343768195,0.0009694083800526156
