parameters,mean,std,naive_se,mcse,ess,rhat,ess_per_sec
ab_p_1[2,1],0.027104951066399187,0.515246523862779,0.016293525718906802,0.013582440605582754,2180.2842329701316,1.001953201869743,0.016141129176578888
ab_p_1[1,2],-1.442802287322993,0.8336853555282221,0.026363445753964296,0.041762374557794364,590.1381620968989,1.0141831788873863,0.004368924089066414
ab_p_1[2,2],-0.3452789781824443,0.505257397658752,0.015977641812510827,0.013368860521032559,1801.936305315875,1.0004654370963535,0.013340135305408724
ab_p_1[1,3],-1.1015019187403436,0.8245395538101927,0.026074230109391756,0.04051931077553762,690.3920880519195,1.0133586737266074,0.0051111262041983125
ab_p_1[2,3],0.14098291940728194,0.5083061639282737,0.01607405226716266,0.013475660297368727,1777.729741025377,1.0023194250497638,0.013160928725263978
ab_p_1[1,4],-0.7422859537007399,0.8334996936461002,0.026357574609742508,0.04100056545895744,539.8431685364191,1.0136523749330195,0.003996579063716671
ab_p_1[2,4],-0.07311719048297047,0.5078829825060704,0.016060670095586344,0.01304010799690925,1922.6116708510447,1.0006497273501278,0.014233521880461177
ab_p_1[1,5],-1.174479713273369,0.8256503962031863,0.02610935803022507,0.04018255612420008,664.3038339030095,1.0116966568634231,0.004917989055453567
ab_p_1[2,5],-0.2816865963934293,0.5045481353323342,0.01595521296841053,0.012629443192794977,2145.919296707906,1.0011507175451986,0.015886717909017755
ab_p_1[1,6],1.839358105647837,0.8265025609200635,0.026136305844694716,0.03946404807981981,583.279676358428,1.0116447361926983,0.004318149193487971
ab_p_1[2,6],0.2538753871883675,0.49897654274905745,0.015779023740833967,0.012930092151623468,1735.1076426631596,1.0023524216445985,0.012845387849887282
ab_p_2[1,1],-0.1753025450086584,0.8767136989634393,0.0277241214459567,0.0414895252951583,461.55342611272636,1.0083267598971675,0.003416982685156232
ab_p_2[2,1],0.2130881472164225,0.545357313631562,0.017245712497065288,0.012346014682225796,1746.9407089622832,0.9988833974741447,0.012932990671941811
ab_p_2[1,2],-0.7143469616371159,0.8698380224791488,0.027506693464508528,0.04300624754842381,443.0046710017956,1.0073272514859881,0.003279662124936246
ab_p_2[2,2],-0.21721324597056485,0.5346413210072608,0.01690684305624172,0.012403690555643332,1735.8087563463193,0.998421264210305,0.012850578350445062
ab_p_2[1,3],2.2680851271551523,0.8678094532874395,0.027442544474138048,0.042486330671929806,470.6217468827935,1.0094770176444234,0.003484117481046999
ab_p_2[2,3],0.3499977844994508,0.5370332375153731,0.01698248209762764,0.012561369203220301,1992.5061879099947,0.9982776184729261,0.014750966538145203
ab_p_2[1,4],-1.677843149221931,0.8652093529559147,0.027360322082212275,0.0420662733860116,496.5005984006934,1.0079708988159322,0.003675704375533177
ab_p_2[2,4],-0.48455991055008024,0.5448270907763121,0.017228945378164617,0.013033920957442342,1774.7993324508252,0.9993452748322481,0.013139234258723
ab_p_2[1,5],-1.2441528527985672,0.8834313457463315,0.02793655208946112,0.04343669346607915,473.41223774491436,1.007675107727568,0.0035047761056384344
ab_p_2[2,5],-0.16887048002962635,0.5411382291929714,0.017112293332400098,0.011959158464589576,1755.1167728533464,0.9979010503987031,0.01299351989167654
ab_p_2[1,6],2.8590897027921036,0.8794574986191414,0.027810888009508743,0.04269486354723804,441.8345047109428,1.0076948334500784,0.003270999123583893
ab_p_2[2,6],-0.07935152577347354,0.5550862298540902,0.017553367841346795,0.01358414635514405,1768.807404684635,0.9985935991911795,0.013094874684577451
ab_p_3[1,1],-0.4636522904033786,0.8176662835921646,0.02585687822076405,0.04923606797232075,292.4958802530107,1.018337288118383,0.002165412066641163
ab_p_3[2,1],-0.14314159402534768,0.4905930168940224,0.015513913375585754,0.012645409392682586,1309.0333498451973,0.9985794348144718,0.009691065080774984
ab_p_3[1,2],-0.5162714259960574,0.8341374107452761,0.02637774099510482,0.05101381460372584,271.7963728168873,1.0196326644293956,0.0020121690085271892
ab_p_3[2,2],-0.20275482592505473,0.4953920935728398,0.015665673505294346,0.013880486073176405,1395.495956883497,0.9992960586147575,0.010331166994114875
ab_p_3[1,3],0.397387309789599,0.8138997323245436,0.02573776941146928,0.047639499542979406,298.11810694936713,1.018849799581276,0.0022070346615274614
ab_p_3[2,3],0.37769355213829714,0.4939398009825847,0.01561974798115243,0.011604185633669752,1602.891062691885,0.9976084767158174,0.011866559097044097
ab_p_3[1,4],-0.8295293181952981,0.8241286975644962,0.02606123769411869,0.04969238863861542,287.09471865672725,1.0182149114466779,0.002125426065866198
ab_p_3[2,4],-0.3258870547583168,0.48614255456178246,0.01537317739947912,0.013174173771397124,1387.7546071350148,0.9984596018167171,0.010273856059878971
ab_p_3[1,5],-0.7325309923953971,0.8192697565570641,0.025907584488119903,0.049362008889540884,274.8615520831115,1.0191228539336077,0.002034861212478092
ab_p_3[2,5],-0.23417185335902957,0.49237604971476,0.015570297824149409,0.012637997252994334,1471.7107507350513,0.997953470138404,0.01089540206682758
ab_p_3[1,6],1.5768087985131125,0.819543527176393,0.02591624187525505,0.04961718780369516,268.3939596763577,1.0206448452000856,0.0019869801871877976
ab_p_3[2,6],-0.15424170718976807,0.4984273449343828,0.015761656581030375,0.013463261084457091,1359.4767224245754,0.9977913796685016,0.01006450858900825
ab_p_4[1,1],-0.25785564275971934,0.7788060257906129,0.024628008969621737,0.033280549278660775,608.5965514791961,1.0105664619919013,0.004505575651695648
ab_p_4[2,1],0.0034786435504678987,0.4412461868717379,0.013953429593789786,0.012331143102150709,1699.845951032171,0.9994604071552899,0.012584337702849745
ab_p_4[1,2],0.3554877844389172,0.7734289140157266,0.024457969765202228,0.03215948181219862,605.7455521201498,1.0097070049011712,0.0044844690692414785
ab_p_4[2,2],0.06158763984974779,0.4380637828110104,0.013852793141121112,0.012571209438878848,1648.1486331472745,0.9997318187531786,0.012201610958582082
ab_p_4[1,3],0.1449575966337679,0.7793895729086538,0.0246464623497721,0.030742587216407373,618.2318694123528,1.00748998962125,0.004576908053712161
ab_p_4[2,3],0.13095269829962575,0.44178087964243273,0.013970338063828006,0.012620907974325118,1597.1210210595186,0.9984679974940011,0.011823842195305377
ab_p_4[1,4],0.041938805538578074,0.7747736357558285,0.024500493600380896,0.0334528869165694,600.6921512735884,1.0102563493650127,0.004447057618655394
ab_p_4[2,4],-0.18519842315334165,0.4444089568471196,0.014053445162163797,0.011781935245851995,1697.8503325122913,1.0007066316023245,0.012569563695025696
ab_p_4[1,5],-0.11284240596090558,0.7801848893818483,0.02467161246493157,0.03311373275922524,603.3383219616379,1.0095790429754787,0.004466647808894443
